INFO:root:----------
INFO:root:epoch 1/200
INFO:root:227/519, train_loss: 0.4708, step time: 0.4638
INFO:root:228/519, train_loss: 0.5533, step time: 0.4612
INFO:root:229/519, train_loss: 0.7873, step time: 0.4607
INFO:root:230/519, train_loss: 0.4482, step time: 0.4635
INFO:root:231/519, train_loss: 0.5440, step time: 0.4627
INFO:root:232/519, train_loss: 0.4958, step time: 0.4640
INFO:root:233/519, train_loss: 0.3463, step time: 0.4638
INFO:root:234/519, train_loss: 0.5773, step time: 0.4642
INFO:root:235/519, train_loss: 0.3696, step time: 0.4618
INFO:root:236/519, train_loss: 0.5338, step time: 0.4617
INFO:root:237/519, train_loss: 0.4055, step time: 0.4638
INFO:root:238/519, train_loss: 0.4064, step time: 0.4630
INFO:root:239/519, train_loss: 0.3152, step time: 0.4613
INFO:root:240/519, train_loss: 0.3686, step time: 0.4623
INFO:root:241/519, train_loss: 0.4648, step time: 0.4629
INFO:root:242/519, train_loss: 0.4790, step time: 0.4614
INFO:root:243/519, train_loss: 0.4273, step time: 0.4612
INFO:root:244/519, train_loss: 0.5288, step time: 0.4627
INFO:root:245/519, train_loss: 0.4808, step time: 0.4614
INFO:root:246/519, train_loss: 0.3575, step time: 0.4623
INFO:root:247/519, train_loss: 0.5651, step time: 0.4632
INFO:root:248/519, train_loss: 0.5927, step time: 0.4621
INFO:root:249/519, train_loss: 0.3961, step time: 0.4627
INFO:root:250/519, train_loss: 0.4871, step time: 0.4616
INFO:root:251/519, train_loss: 0.4425, step time: 0.4621
INFO:root:252/519, train_loss: 0.4181, step time: 0.4636
INFO:root:253/519, train_loss: 0.7754, step time: 0.4633
INFO:root:254/519, train_loss: 0.3161, step time: 0.4622
INFO:root:255/519, train_loss: 0.4847, step time: 0.4632
INFO:root:256/519, train_loss: 0.7190, step time: 0.4641
INFO:root:257/519, train_loss: 0.5464, step time: 0.4625
INFO:root:258/519, train_loss: 0.4523, step time: 0.4626
INFO:root:259/519, train_loss: 0.4038, step time: 0.4623
INFO:root:260/519, train_loss: 0.4391, step time: 0.4619
INFO:root:261/519, train_loss: 0.8344, step time: 0.4631
INFO:root:262/519, train_loss: 0.4091, step time: 0.4618
INFO:root:263/519, train_loss: 0.5046, step time: 0.4629
INFO:root:264/519, train_loss: 0.9738, step time: 0.4623
INFO:root:265/519, train_loss: 0.6168, step time: 0.4627
INFO:root:266/519, train_loss: 0.4131, step time: 0.4604
INFO:root:267/519, train_loss: 0.6041, step time: 0.4642
INFO:root:268/519, train_loss: 0.4294, step time: 0.4632
INFO:root:269/519, train_loss: 0.3806, step time: 0.4624
INFO:root:270/519, train_loss: 0.4347, step time: 0.4613
INFO:root:271/519, train_loss: 0.5031, step time: 0.4612
INFO:root:272/519, train_loss: 0.4769, step time: 0.4642
INFO:root:273/519, train_loss: 0.4277, step time: 0.4613
INFO:root:274/519, train_loss: 0.4238, step time: 0.4627
INFO:root:275/519, train_loss: 0.4730, step time: 0.4626
INFO:root:276/519, train_loss: 0.4197, step time: 0.4625
INFO:root:277/519, train_loss: 0.4203, step time: 0.4625
INFO:root:278/519, train_loss: 0.5797, step time: 0.4621
INFO:root:279/519, train_loss: 0.3351, step time: 0.4617
INFO:root:280/519, train_loss: 0.7443, step time: 0.4637
INFO:root:281/519, train_loss: 0.4578, step time: 0.4600
INFO:root:282/519, train_loss: 0.3649, step time: 0.4636
INFO:root:283/519, train_loss: 0.3937, step time: 0.4624
INFO:root:284/519, train_loss: 0.5125, step time: 0.4627
INFO:root:285/519, train_loss: 0.3746, step time: 0.4618
INFO:root:286/519, train_loss: 0.3625, step time: 0.4602
INFO:root:287/519, train_loss: 0.2796, step time: 0.4628
INFO:root:288/519, train_loss: 0.5421, step time: 0.4632
INFO:root:289/519, train_loss: 0.5127, step time: 0.4632
INFO:root:290/519, train_loss: 0.5223, step time: 0.4617
INFO:root:291/519, train_loss: 0.5778, step time: 0.4626
INFO:root:292/519, train_loss: 0.4924, step time: 0.4616
INFO:root:293/519, train_loss: 0.6454, step time: 0.4627
INFO:root:294/519, train_loss: 0.6895, step time: 0.4628
INFO:root:295/519, train_loss: 0.4050, step time: 0.4630
INFO:root:296/519, train_loss: 0.2750, step time: 0.4628
INFO:root:297/519, train_loss: 0.4858, step time: 0.4633
INFO:root:298/519, train_loss: 0.3055, step time: 0.4621
INFO:root:299/519, train_loss: 0.4088, step time: 0.4637
INFO:root:300/519, train_loss: 0.4625, step time: 0.4599
INFO:root:301/519, train_loss: 0.5834, step time: 0.4606
INFO:root:302/519, train_loss: 0.3456, step time: 0.4631
INFO:root:303/519, train_loss: 0.3023, step time: 0.4614
INFO:root:304/519, train_loss: 0.2673, step time: 0.4635
INFO:root:305/519, train_loss: 0.3901, step time: 0.4635
INFO:root:306/519, train_loss: 0.3394, step time: 0.4632
INFO:root:307/519, train_loss: 0.4757, step time: 0.4629
INFO:root:308/519, train_loss: 0.4109, step time: 0.4624
INFO:root:309/519, train_loss: 0.6797, step time: 0.4621
INFO:root:310/519, train_loss: 0.4143, step time: 0.4617
INFO:root:311/519, train_loss: 0.3055, step time: 0.4626
INFO:root:312/519, train_loss: 0.4598, step time: 0.4630
INFO:root:313/519, train_loss: 0.4395, step time: 0.4633
INFO:root:314/519, train_loss: 0.3780, step time: 0.4630
INFO:root:315/519, train_loss: 0.9824, step time: 0.4629
INFO:root:316/519, train_loss: 0.5807, step time: 0.4632
INFO:root:317/519, train_loss: 0.4255, step time: 0.4628
INFO:root:318/519, train_loss: 0.3221, step time: 0.4608
INFO:root:319/519, train_loss: 0.3349, step time: 0.4641
INFO:root:320/519, train_loss: 0.3862, step time: 0.4637
INFO:root:321/519, train_loss: 0.5155, step time: 0.4622
INFO:root:322/519, train_loss: 0.5346, step time: 0.4620
INFO:root:323/519, train_loss: 0.7542, step time: 0.4600
INFO:root:324/519, train_loss: 0.5838, step time: 0.4626
INFO:root:325/519, train_loss: 0.3681, step time: 0.4628
INFO:root:326/519, train_loss: 0.3204, step time: 0.4628
INFO:root:327/519, train_loss: 0.2707, step time: 0.4641
INFO:root:328/519, train_loss: 0.5221, step time: 0.4635
INFO:root:329/519, train_loss: 0.5624, step time: 0.4619
INFO:root:330/519, train_loss: 0.5630, step time: 0.4619
INFO:root:331/519, train_loss: 0.4997, step time: 0.4634
INFO:root:332/519, train_loss: 0.6281, step time: 0.4608
INFO:root:333/519, train_loss: 0.3765, step time: 0.4623
INFO:root:334/519, train_loss: 0.3472, step time: 0.4607
INFO:root:335/519, train_loss: 0.3465, step time: 0.4618
INFO:root:336/519, train_loss: 0.4994, step time: 0.4628
INFO:root:337/519, train_loss: 0.4954, step time: 0.4625
INFO:root:338/519, train_loss: 0.5203, step time: 0.4614
INFO:root:339/519, train_loss: 0.3716, step time: 0.4606
INFO:root:340/519, train_loss: 0.6923, step time: 0.4629
INFO:root:341/519, train_loss: 0.4721, step time: 0.4609
INFO:root:342/519, train_loss: 0.8048, step time: 0.4612
INFO:root:343/519, train_loss: 0.3187, step time: 0.4628
INFO:root:344/519, train_loss: 0.3467, step time: 0.4624
INFO:root:345/519, train_loss: 0.4655, step time: 0.4639
INFO:root:346/519, train_loss: 0.5097, step time: 0.4626
INFO:root:347/519, train_loss: 0.4069, step time: 0.4603
INFO:root:348/519, train_loss: 0.4984, step time: 0.4623
INFO:root:349/519, train_loss: 0.4304, step time: 0.4624
INFO:root:350/519, train_loss: 0.6130, step time: 0.4611
INFO:root:351/519, train_loss: 0.5036, step time: 0.4640
INFO:root:352/519, train_loss: 0.4578, step time: 0.4625
INFO:root:353/519, train_loss: 0.3550, step time: 0.4623
INFO:root:354/519, train_loss: 0.3152, step time: 0.4640
INFO:root:355/519, train_loss: 0.2410, step time: 0.4623
INFO:root:356/519, train_loss: 0.3689, step time: 0.4617
INFO:root:357/519, train_loss: 0.3570, step time: 0.4619
INFO:root:358/519, train_loss: 0.4899, step time: 0.4625
INFO:root:359/519, train_loss: 0.3631, step time: 0.4628
INFO:root:360/519, train_loss: 0.4000, step time: 0.4603
INFO:root:361/519, train_loss: 0.4064, step time: 0.4634
INFO:root:362/519, train_loss: 0.3570, step time: 0.4628
INFO:root:363/519, train_loss: 0.3377, step time: 0.4622
INFO:root:364/519, train_loss: 0.4622, step time: 0.4623
INFO:root:365/519, train_loss: 0.3233, step time: 0.4626
INFO:root:366/519, train_loss: 0.2937, step time: 0.4628
INFO:root:367/519, train_loss: 0.4569, step time: 0.4624
INFO:root:368/519, train_loss: 0.5068, step time: 0.4624
INFO:root:369/519, train_loss: 0.4158, step time: 0.4640
INFO:root:370/519, train_loss: 0.3209, step time: 0.4620
INFO:root:371/519, train_loss: 0.2894, step time: 0.4627
INFO:root:372/519, train_loss: 0.3776, step time: 0.4618
INFO:root:373/519, train_loss: 0.2039, step time: 0.4632
INFO:root:374/519, train_loss: 0.4431, step time: 0.4614
INFO:root:375/519, train_loss: 0.4553, step time: 0.4625
INFO:root:376/519, train_loss: 0.5810, step time: 0.4629
INFO:root:377/519, train_loss: 0.4764, step time: 0.4605
INFO:root:378/519, train_loss: 0.4256, step time: 0.4640
INFO:root:379/519, train_loss: 0.2361, step time: 0.4618
INFO:root:380/519, train_loss: 0.3161, step time: 0.4617
INFO:root:381/519, train_loss: 0.2464, step time: 0.4626
INFO:root:382/519, train_loss: 0.4280, step time: 0.4624
INFO:root:383/519, train_loss: 0.6309, step time: 0.4641
INFO:root:384/519, train_loss: 0.2558, step time: 0.4623
INFO:root:385/519, train_loss: 0.3144, step time: 0.4602
INFO:root:386/519, train_loss: 0.3491, step time: 0.4620
INFO:root:387/519, train_loss: 0.4400, step time: 0.4619
INFO:root:388/519, train_loss: 0.2710, step time: 0.4600
INFO:root:389/519, train_loss: 0.3979, step time: 0.4615
INFO:root:390/519, train_loss: 0.3375, step time: 0.4624
INFO:root:391/519, train_loss: 0.5308, step time: 0.4618
INFO:root:392/519, train_loss: 0.4968, step time: 0.4628
INFO:root:393/519, train_loss: 0.2482, step time: 0.4613
INFO:root:394/519, train_loss: 0.4599, step time: 0.4617
INFO:root:395/519, train_loss: 0.3749, step time: 0.4625
INFO:root:396/519, train_loss: 0.4859, step time: 0.4632
INFO:root:397/519, train_loss: 0.3012, step time: 0.4616
INFO:root:398/519, train_loss: 0.6053, step time: 0.4605
INFO:root:399/519, train_loss: 0.4861, step time: 0.4634
INFO:root:400/519, train_loss: 0.6793, step time: 0.4615
INFO:root:401/519, train_loss: 0.5566, step time: 0.4612
INFO:root:402/519, train_loss: 0.4158, step time: 0.4619
INFO:root:403/519, train_loss: 0.3252, step time: 0.4600
INFO:root:404/519, train_loss: 0.3352, step time: 0.4603
INFO:root:405/519, train_loss: 0.5216, step time: 0.4629
INFO:root:406/519, train_loss: 0.4451, step time: 0.4628
INFO:root:407/519, train_loss: 0.4258, step time: 0.4642
INFO:root:408/519, train_loss: 0.4968, step time: 0.4622
INFO:root:409/519, train_loss: 0.2659, step time: 0.4628
INFO:root:410/519, train_loss: 0.3304, step time: 0.4619
INFO:root:411/519, train_loss: 0.4645, step time: 0.4616
INFO:root:412/519, train_loss: 0.6335, step time: 0.4632
INFO:root:413/519, train_loss: 0.3733, step time: 0.4641
INFO:root:414/519, train_loss: 0.3998, step time: 0.4605
INFO:root:415/519, train_loss: 0.2858, step time: 0.4636
INFO:root:416/519, train_loss: 0.4957, step time: 0.4604
INFO:root:417/519, train_loss: 0.7781, step time: 0.4617
INFO:root:418/519, train_loss: 0.4797, step time: 0.4622
INFO:root:419/519, train_loss: 0.2208, step time: 0.4632
INFO:root:420/519, train_loss: 0.4636, step time: 0.4611
INFO:root:421/519, train_loss: 0.1919, step time: 0.4617
INFO:root:422/519, train_loss: 0.4102, step time: 0.4616
INFO:root:423/519, train_loss: 0.4229, step time: 0.4629
INFO:root:424/519, train_loss: 0.4550, step time: 0.4609
INFO:root:425/519, train_loss: 0.2923, step time: 0.4637
INFO:root:426/519, train_loss: 0.3385, step time: 0.4603
INFO:root:427/519, train_loss: 0.3675, step time: 0.4621
INFO:root:428/519, train_loss: 0.2728, step time: 0.4636
INFO:root:429/519, train_loss: 0.5205, step time: 0.4612
INFO:root:430/519, train_loss: 0.9104, step time: 0.4619
INFO:root:431/519, train_loss: 0.6466, step time: 0.4601
INFO:root:432/519, train_loss: 0.2931, step time: 0.4616
INFO:root:433/519, train_loss: 0.4478, step time: 0.4626
INFO:root:434/519, train_loss: 0.7111, step time: 0.4623
INFO:root:435/519, train_loss: 0.2552, step time: 0.4617
INFO:root:436/519, train_loss: 0.4717, step time: 0.4601
INFO:root:437/519, train_loss: 0.3909, step time: 0.4624
INFO:root:438/519, train_loss: 0.5174, step time: 0.4617
INFO:root:439/519, train_loss: 0.5929, step time: 0.4628
INFO:root:440/519, train_loss: 0.5316, step time: 0.4625
INFO:root:441/519, train_loss: 0.5275, step time: 0.4639
INFO:root:442/519, train_loss: 0.3256, step time: 0.4625
INFO:root:443/519, train_loss: 0.2840, step time: 0.4642
INFO:root:444/519, train_loss: 0.3791, step time: 0.4614
INFO:root:445/519, train_loss: 0.3618, step time: 0.4620
INFO:root:446/519, train_loss: 0.4789, step time: 0.4624
INFO:root:447/519, train_loss: 0.4447, step time: 0.4617
INFO:root:448/519, train_loss: 0.4645, step time: 0.4626
INFO:root:449/519, train_loss: 0.3288, step time: 0.4607
INFO:root:450/519, train_loss: 0.5795, step time: 0.4616
INFO:root:451/519, train_loss: 0.3485, step time: 0.4640
INFO:root:452/519, train_loss: 0.6643, step time: 0.4606
INFO:root:453/519, train_loss: 0.2548, step time: 0.4615
INFO:root:454/519, train_loss: 0.2801, step time: 0.4615
INFO:root:455/519, train_loss: 0.8529, step time: 0.4621
INFO:root:456/519, train_loss: 0.3913, step time: 0.4619
INFO:root:457/519, train_loss: 0.2995, step time: 0.4626
INFO:root:458/519, train_loss: 0.3801, step time: 0.4616
INFO:root:459/519, train_loss: 0.2982, step time: 0.4616
INFO:root:460/519, train_loss: 0.3390, step time: 0.4638
INFO:root:461/519, train_loss: 0.4414, step time: 0.4624
INFO:root:462/519, train_loss: 0.3622, step time: 0.4623
INFO:root:463/519, train_loss: 0.2090, step time: 0.4618
INFO:root:464/519, train_loss: 0.3722, step time: 0.4614
INFO:root:465/519, train_loss: 0.5015, step time: 0.4621
INFO:root:466/519, train_loss: 0.6875, step time: 0.4621
INFO:root:467/519, train_loss: 0.3256, step time: 0.4620
INFO:root:468/519, train_loss: 0.3210, step time: 0.4631
INFO:root:469/519, train_loss: 0.4440, step time: 0.4630
INFO:root:470/519, train_loss: 0.6292, step time: 0.4623
INFO:root:471/519, train_loss: 0.2959, step time: 0.4607
INFO:root:472/519, train_loss: 0.5173, step time: 0.4602
INFO:root:473/519, train_loss: 0.5001, step time: 0.4625
INFO:root:474/519, train_loss: 0.2136, step time: 0.4618
INFO:root:475/519, train_loss: 0.6088, step time: 0.4623
INFO:root:476/519, train_loss: 0.2965, step time: 0.4625
INFO:root:477/519, train_loss: 0.3588, step time: 0.4632
INFO:root:478/519, train_loss: 0.3559, step time: 0.4629
INFO:root:479/519, train_loss: 0.2683, step time: 0.4619
INFO:root:480/519, train_loss: 0.5197, step time: 0.4618
INFO:root:481/519, train_loss: 0.3547, step time: 0.4611
INFO:root:482/519, train_loss: 0.4057, step time: 0.4622
INFO:root:483/519, train_loss: 0.4901, step time: 0.4630
INFO:root:484/519, train_loss: 0.4354, step time: 0.4629
INFO:root:485/519, train_loss: 0.6229, step time: 0.4634
INFO:root:486/519, train_loss: 0.4129, step time: 0.4635
INFO:root:487/519, train_loss: 0.2888, step time: 0.4615
INFO:root:488/519, train_loss: 0.5501, step time: 0.4619
INFO:root:489/519, train_loss: 0.3638, step time: 0.4637
INFO:root:490/519, train_loss: 0.5159, step time: 0.4631
INFO:root:491/519, train_loss: 0.8027, step time: 0.4619
INFO:root:492/519, train_loss: 0.5641, step time: 0.4601
INFO:root:493/519, train_loss: 0.5148, step time: 0.4629
INFO:root:494/519, train_loss: 0.2385, step time: 0.4639
INFO:root:495/519, train_loss: 0.2784, step time: 0.4616
INFO:root:496/519, train_loss: 0.2447, step time: 0.4616
INFO:root:497/519, train_loss: 0.4118, step time: 0.4613
INFO:root:498/519, train_loss: 0.3193, step time: 0.4618
INFO:root:499/519, train_loss: 0.3573, step time: 0.4638
INFO:root:500/519, train_loss: 0.4337, step time: 0.4609
INFO:root:501/519, train_loss: 0.4094, step time: 0.4642
INFO:root:502/519, train_loss: 0.4904, step time: 0.4622
INFO:root:503/519, train_loss: 0.5648, step time: 0.4623
INFO:root:504/519, train_loss: 0.2631, step time: 0.4613
INFO:root:505/519, train_loss: 0.4195, step time: 0.4602
INFO:root:506/519, train_loss: 0.4290, step time: 0.4639
INFO:root:507/519, train_loss: 0.4724, step time: 0.4622
INFO:root:508/519, train_loss: 0.4068, step time: 0.4617
INFO:root:509/519, train_loss: 0.5800, step time: 0.4638
INFO:root:510/519, train_loss: 0.5589, step time: 0.4634
INFO:root:511/519, train_loss: 0.3666, step time: 0.4600
INFO:root:512/519, train_loss: 0.5322, step time: 0.4627
INFO:root:513/519, train_loss: 0.5171, step time: 0.4612
INFO:root:514/519, train_loss: 0.2361, step time: 0.4601
INFO:root:515/519, train_loss: 0.3712, step time: 0.4634
INFO:root:516/519, train_loss: 0.4913, step time: 0.4606
INFO:root:517/519, train_loss: 0.3759, step time: 0.4624
INFO:root:518/519, train_loss: 0.2717, step time: 0.4626
INFO:root:519/519, train_loss: 0.7887, step time: 0.4600
INFO:root:epoch 5 average loss: 0.4755
INFO:root:----------
INFO:root:epoch 6/200
saved new best metric model
current epoch: 5 current mean dice: 0.5649 N: 0.3694 E: 0.6823 TA: 0.6454
 best mean dice: 0.5649 at epoch: 5
time consuming of epoch 5 is: 741.4293
INFO:root:1/519, train_loss: 0.3594, step time: 0.4643
INFO:root:2/519, train_loss: 0.4467, step time: 0.4605
INFO:root:3/519, train_loss: 0.5001, step time: 0.4603
INFO:root:4/519, train_loss: 0.6036, step time: 0.4583
INFO:root:5/519, train_loss: 0.2809, step time: 0.4624
INFO:root:6/519, train_loss: 0.5523, step time: 0.4615
INFO:root:7/519, train_loss: 0.3097, step time: 0.4603
INFO:root:8/519, train_loss: 0.4620, step time: 0.4624
INFO:root:9/519, train_loss: 0.2824, step time: 0.4605
INFO:root:10/519, train_loss: 0.3852, step time: 0.4602
INFO:root:11/519, train_loss: 0.4218, step time: 0.4597
INFO:root:12/519, train_loss: 0.3200, step time: 0.4622
INFO:root:13/519, train_loss: 0.3425, step time: 0.4608
INFO:root:14/519, train_loss: 0.6325, step time: 0.4612
INFO:root:15/519, train_loss: 0.4333, step time: 0.4618
INFO:root:16/519, train_loss: 0.4600, step time: 0.4604
INFO:root:17/519, train_loss: 0.4987, step time: 0.4609
INFO:root:18/519, train_loss: 0.5174, step time: 0.4622
INFO:root:19/519, train_loss: 0.3026, step time: 0.4593
INFO:root:20/519, train_loss: 0.5332, step time: 0.4613
INFO:root:21/519, train_loss: 0.6049, step time: 0.4623
INFO:root:22/519, train_loss: 0.5400, step time: 0.4605
INFO:root:23/519, train_loss: 0.3273, step time: 0.4613
INFO:root:24/519, train_loss: 0.5904, step time: 0.4625
INFO:root:25/519, train_loss: 0.3732, step time: 0.4604
INFO:root:26/519, train_loss: 0.2975, step time: 0.4611
INFO:root:27/519, train_loss: 0.5604, step time: 0.4614
INFO:root:28/519, train_loss: 0.2311, step time: 0.4596
INFO:root:29/519, train_loss: 0.5114, step time: 0.4608
INFO:root:30/519, train_loss: 0.4433, step time: 0.4593
INFO:root:31/519, train_loss: 0.4525, step time: 0.4597
INFO:root:32/519, train_loss: 0.4575, step time: 0.4611
INFO:root:33/519, train_loss: 0.1912, step time: 0.4594
INFO:root:34/519, train_loss: 0.2641, step time: 0.4594
INFO:root:35/519, train_loss: 0.5520, step time: 0.4621
INFO:root:36/519, train_loss: 0.3317, step time: 0.4604
INFO:root:37/519, train_loss: 0.3439, step time: 0.4614
INFO:root:38/519, train_loss: 0.4550, step time: 0.4611
INFO:root:39/519, train_loss: 0.3756, step time: 0.4618
INFO:root:40/519, train_loss: 0.3262, step time: 0.4609
INFO:root:41/519, train_loss: 0.3953, step time: 0.4594
INFO:root:42/519, train_loss: 0.7453, step time: 0.4602
INFO:root:43/519, train_loss: 0.7251, step time: 0.4588
INFO:root:44/519, train_loss: 0.3028, step time: 0.4591
INFO:root:45/519, train_loss: 0.7054, step time: 0.4607
INFO:root:46/519, train_loss: 0.3274, step time: 0.4587
INFO:root:47/519, train_loss: 0.2966, step time: 0.4613
INFO:root:48/519, train_loss: 0.2981, step time: 0.4616
INFO:root:49/519, train_loss: 0.4649, step time: 0.4612
INFO:root:50/519, train_loss: 0.4802, step time: 0.4600
INFO:root:51/519, train_loss: 0.4137, step time: 0.4616
INFO:root:52/519, train_loss: 0.2339, step time: 0.4622
INFO:root:53/519, train_loss: 0.4968, step time: 0.4598
INFO:root:54/519, train_loss: 0.3519, step time: 0.4619
INFO:root:55/519, train_loss: 0.3372, step time: 0.4616
INFO:root:56/519, train_loss: 0.4080, step time: 0.4614
INFO:root:57/519, train_loss: 0.3283, step time: 0.4620
INFO:root:58/519, train_loss: 0.7281, step time: 0.4597
INFO:root:59/519, train_loss: 0.4660, step time: 0.4630
INFO:root:60/519, train_loss: 0.7531, step time: 0.4594
INFO:root:61/519, train_loss: 0.6284, step time: 0.4614
INFO:root:62/519, train_loss: 0.3795, step time: 0.4615
INFO:root:63/519, train_loss: 0.3373, step time: 0.4620
INFO:root:64/519, train_loss: 0.3406, step time: 0.4614
INFO:root:65/519, train_loss: 0.3400, step time: 0.4630
INFO:root:66/519, train_loss: 0.1878, step time: 0.4607
INFO:root:67/519, train_loss: 0.3653, step time: 0.4613
INFO:root:68/519, train_loss: 0.4051, step time: 0.4616
INFO:root:69/519, train_loss: 0.3020, step time: 0.4600
INFO:root:70/519, train_loss: 0.6632, step time: 0.4609
INFO:root:71/519, train_loss: 0.4974, step time: 0.4597
INFO:root:72/519, train_loss: 0.2765, step time: 0.4605
INFO:root:73/519, train_loss: 0.3675, step time: 0.4622
INFO:root:74/519, train_loss: 0.3541, step time: 0.4609
INFO:root:75/519, train_loss: 0.2651, step time: 0.4631
INFO:root:76/519, train_loss: 0.6550, step time: 0.4631
INFO:root:77/519, train_loss: 0.3447, step time: 0.4610
INFO:root:78/519, train_loss: 0.5078, step time: 0.4592
INFO:root:79/519, train_loss: 0.3801, step time: 0.4606
INFO:root:80/519, train_loss: 0.2760, step time: 0.4614
INFO:root:81/519, train_loss: 0.3837, step time: 0.4602
INFO:root:82/519, train_loss: 0.3742, step time: 0.4615
INFO:root:83/519, train_loss: 0.3250, step time: 0.4601
INFO:root:84/519, train_loss: 0.5873, step time: 0.4628
INFO:root:85/519, train_loss: 0.1770, step time: 0.4615
INFO:root:86/519, train_loss: 0.3714, step time: 0.4595
INFO:root:87/519, train_loss: 0.3195, step time: 0.4616
INFO:root:88/519, train_loss: 0.3144, step time: 0.4606
INFO:root:89/519, train_loss: 0.5464, step time: 0.4614
INFO:root:90/519, train_loss: 0.4339, step time: 0.4605
INFO:root:91/519, train_loss: 0.3234, step time: 0.4613
INFO:root:92/519, train_loss: 0.5494, step time: 0.4590
INFO:root:93/519, train_loss: 0.5488, step time: 0.4590
INFO:root:94/519, train_loss: 0.4934, step time: 0.4611
INFO:root:95/519, train_loss: 0.5958, step time: 0.4610
INFO:root:96/519, train_loss: 0.3978, step time: 0.4615
INFO:root:97/519, train_loss: 0.2087, step time: 0.4608
INFO:root:98/519, train_loss: 0.9233, step time: 0.4629
INFO:root:99/519, train_loss: 0.4795, step time: 0.4617
INFO:root:100/519, train_loss: 0.2712, step time: 0.4612
INFO:root:101/519, train_loss: 0.2448, step time: 0.4605
INFO:root:102/519, train_loss: 0.3098, step time: 0.4618
INFO:root:103/519, train_loss: 0.2088, step time: 0.4624
INFO:root:104/519, train_loss: 0.2322, step time: 0.4606
INFO:root:105/519, train_loss: 0.3012, step time: 0.4629
INFO:root:106/519, train_loss: 0.4412, step time: 0.4616
INFO:root:107/519, train_loss: 0.3264, step time: 0.4606
INFO:root:108/519, train_loss: 0.2323, step time: 0.4616
INFO:root:109/519, train_loss: 0.3119, step time: 0.4610
INFO:root:110/519, train_loss: 0.2692, step time: 0.4624
INFO:root:111/519, train_loss: 0.2989, step time: 0.4603
INFO:root:112/519, train_loss: 0.3692, step time: 0.4624
INFO:root:113/519, train_loss: 0.3831, step time: 0.4616
INFO:root:114/519, train_loss: 0.4053, step time: 0.4631
INFO:root:115/519, train_loss: 0.3649, step time: 0.4619
INFO:root:116/519, train_loss: 0.4624, step time: 0.4630
INFO:root:117/519, train_loss: 0.5330, step time: 0.4619
INFO:root:118/519, train_loss: 0.4070, step time: 0.4618
INFO:root:119/519, train_loss: 0.5266, step time: 0.4617
INFO:root:120/519, train_loss: 0.4581, step time: 0.4602
INFO:root:121/519, train_loss: 0.5224, step time: 0.4628
INFO:root:122/519, train_loss: 0.2331, step time: 0.4591
INFO:root:123/519, train_loss: 0.4751, step time: 0.4611
INFO:root:124/519, train_loss: 0.2166, step time: 0.4618
INFO:root:125/519, train_loss: 0.1996, step time: 0.4592
INFO:root:126/519, train_loss: 0.4901, step time: 0.4617
INFO:root:127/519, train_loss: 0.7215, step time: 0.4623
INFO:root:128/519, train_loss: 0.2695, step time: 0.4593
INFO:root:129/519, train_loss: 0.2647, step time: 0.4613
INFO:root:130/519, train_loss: 0.5085, step time: 0.4598
INFO:root:131/519, train_loss: 0.4825, step time: 0.4592
INFO:root:132/519, train_loss: 0.4949, step time: 0.4626
INFO:root:133/519, train_loss: 0.3321, step time: 0.4604
INFO:root:134/519, train_loss: 0.4098, step time: 0.4609
INFO:root:135/519, train_loss: 0.7340, step time: 0.4609
INFO:root:136/519, train_loss: 0.4564, step time: 0.4599
INFO:root:137/519, train_loss: 0.2745, step time: 0.4626
INFO:root:138/519, train_loss: 0.4491, step time: 0.4608
INFO:root:139/519, train_loss: 0.3376, step time: 0.4603
INFO:root:140/519, train_loss: 0.4396, step time: 0.4599
INFO:root:141/519, train_loss: 0.2931, step time: 0.4616
INFO:root:142/519, train_loss: 0.3150, step time: 0.4627
INFO:root:143/519, train_loss: 0.6973, step time: 0.4626
INFO:root:144/519, train_loss: 0.2854, step time: 0.4627
INFO:root:145/519, train_loss: 0.4163, step time: 0.4593
INFO:root:146/519, train_loss: 0.4479, step time: 0.4622
INFO:root:147/519, train_loss: 0.2182, step time: 0.4615
INFO:root:148/519, train_loss: 0.4239, step time: 0.4613
INFO:root:149/519, train_loss: 0.4423, step time: 0.4630
INFO:root:150/519, train_loss: 0.5051, step time: 0.4596
INFO:root:151/519, train_loss: 0.5108, step time: 0.4623
INFO:root:152/519, train_loss: 0.2509, step time: 0.4614
INFO:root:153/519, train_loss: 0.2130, step time: 0.4609
INFO:root:154/519, train_loss: 0.3210, step time: 0.4614
INFO:root:155/519, train_loss: 0.2679, step time: 0.4601
INFO:root:156/519, train_loss: 0.6737, step time: 0.4611
INFO:root:157/519, train_loss: 0.3797, step time: 0.4631
INFO:root:158/519, train_loss: 0.4100, step time: 0.4609
INFO:root:159/519, train_loss: 0.3893, step time: 0.4625
INFO:root:160/519, train_loss: 0.2640, step time: 0.4622
INFO:root:161/519, train_loss: 0.4192, step time: 0.4616
INFO:root:162/519, train_loss: 0.5597, step time: 0.4623
INFO:root:163/519, train_loss: 0.2073, step time: 0.4610
INFO:root:164/519, train_loss: 0.7641, step time: 0.4614
INFO:root:165/519, train_loss: 0.4744, step time: 0.4616
INFO:root:166/519, train_loss: 0.2997, step time: 0.4606
INFO:root:167/519, train_loss: 0.2657, step time: 0.4628
INFO:root:168/519, train_loss: 0.3327, step time: 0.4617
