INFO:root:----------
INFO:root:epoch 1/200
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
saved new best metric model
current epoch: 14 current mean dice: 0.6695 N: 0.6210 E: 0.6720 TA: 0.7199
 best mean dice: 0.6695 at epoch: 14
time consuming of epoch 14 is: 661.7603
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
